74.81986415376356 -60.37005350126604 190.56219347412087 48.441158878854374 -61.298556443945934 180.86394873291096 81.55664116643841 -38.01757763530081 203.7946691330458 44.280454339579904 -35.5575850812729 186.7161822131558 69.45287442200396 -18.878212590275055 187.9244094212736 55.3523522415446 -14.851117507872392 178.28235460028017 67.28931294264297 -7.88430261549965 200.31189555004863 49.12966969394307 -9.997892245050636 192.43156230768165 65.32989254783236 29.673283703943216 208.31576226088762 40.54432220951019 26.534581188407515 190.65774541418077 62.028194823368196 66.52906110192912 226.09851103733772 29.85200841035652 61.076778416904745 199.19173832863726 
75.20446934413823 -60.705229173983696 191.5565030923965 48.45851268789529 -60.79927160630242 179.50372327457956 80.20225555038068 -37.67662338980804 206.04426132087863 45.78875391825667 -33.312058107977776 184.7239444675617 69.82520158137093 -14.953777264928743 189.73732313242144 59.506936335301745 -11.688375585318129 180.87916148608454 67.73836241128879 -8.126248837031437 201.2613073309928 49.491155808688646 -9.973380428258869 192.84112377631257 65.73328257836134 29.454232612928358 209.2394803112997 40.57606783346862 26.347101248049928 188.79427741234338 61.144788964097984 65.71325780455302 223.55608238363195 31.910818555839562 63.072988879749126 199.4124295179325 
74.37826296135128 -59.86661174983546 190.56188187921472 49.71541101112608 -60.912806026055726 180.20402221487393 77.16204394093211 -35.99669667828859 202.99242238245222 47.32320005921066 -32.16985014148386 184.92312473591912 69.58671901693137 -12.9758124682554 189.0237743884309 61.13674049915407 -10.327522545274096 180.23882098862012 67.48608260417308 -7.726003726874402 201.27963819932626 50.43467973033191 -9.127146557941417 195.25812130113704 66.0220474209746 29.740106107233945 210.75486122093815 41.30138640532401 27.57272432095139 191.63881606297676 60.212356369413015 65.4280652715066 222.19991779242932 32.30074952784094 65.638811479125 198.85066849409915 
72.26380952210958 -59.37532752561041 188.84854696224477 49.314591101748434 -59.926288517470184 178.45236748747283 75.47980299977974 -34.29779847661402 202.76400608392265 48.164541076724696 -29.98543671328138 183.9485336334724 70.13548637734144 -10.594795276234981 190.4924770162718 62.488321929154374 -7.62283242498974 179.40296944295488 67.38696951877408 -7.1746041427987555 202.81241287056238 50.9963988221286 -7.500117307208428 196.45219034255842 65.62219889029812 29.95623111895107 211.55496229991041 42.61535223439421 27.965395499839545 192.1248826593701 59.17703479994057 65.14838210832409 220.94820778662296 32.99566095060453 66.31419134064117 197.32756499885477 
70.60718319431635 -58.799794605905824 187.70142431254982 49.436034373095694 -59.37071338392713 178.20738745709545 73.18338623009447 -33.011456629681106 199.60885547994033 47.868378082469434 -29.218722937732732 182.3147370739669 68.15575829187938 -9.701571710951793 185.73116297672428 61.411837000816924 -6.4518249748760175 176.83141804936093 67.14668887447766 -7.370772991317679 203.85402903998974 50.90013242647491 -7.545682102339921 196.68234852369187 65.48972355401828 30.099119595028817 211.42022078330925 43.69699600734141 28.38806356079829 191.69120595436837 59.49840572447167 65.67872788039539 222.43317256933642 33.828127158463644 67.37229033686991 199.0498164286629 
67.69885320278392 -57.9076232855786 185.0167791767697 48.39840905600198 -58.07847765450459 175.90232933725696 71.39206705275816 -32.3697265617049 197.29924793003283 47.46157468382768 -28.04424660471344 181.73307414682637 66.17993163609557 -8.313649037355493 181.18957501200234 60.97012225949023 -4.803264057688934 175.33736330254632 64.22573715984556 -6.766127681876725 200.6539055095861 50.59978671526808 -6.542356679168293 195.73421456023624 63.94903666641028 31.09941190946833 209.88845106687444 43.71900102864331 30.567037937476687 193.62830062692055 56.62806393637612 66.48969086012244 218.3643019239359 34.23677607215785 69.27444593104042 201.13876672703094 
66.74968399597773 -57.621503282784104 183.9554757866543 45.53134876808058 -56.57798251877968 172.18407951470013 70.15848266096393 -31.628867752841504 195.74820274158245 45.417560425185684 -27.088447728592367 176.21338057902366 66.36408828731514 -5.905856709172252 181.9490420431789 59.317641582984706 -3.6369909433288026 172.70093708126888 62.466097833399985 -6.52566995951702 199.6507619062772 47.40029003832431 -6.459144044314122 192.3391668766033 63.21870962903812 31.873337577603337 209.2898986574303 42.819876802078284 30.63515001320717 192.66459590424054 55.20071450785327 67.63231534553826 217.54361189593317 35.16959343825665 68.68939450261948 201.98238563235148 
66.13620390463862 -57.70740740180101 183.23444924470135 42.54842814735138 -55.03849866824609 167.7651175428936 68.98041781127613 -31.185402256033587 194.34435138760196 44.494292071917556 -26.919996713886096 174.48968231171875 66.20625802840533 -5.607437634401624 181.8874192745289 57.778069846185424 -3.101285611775227 170.65638806690745 63.019514373783885 -6.807474904303473 202.36536860196938 44.645850436636195 -6.543134678527257 189.06471686715318 61.85373462776921 31.24691506378381 209.7619424529334 43.20483760800029 30.91928455717985 193.59731802223135 55.55400930282827 68.7814150386201 220.50328119517272 34.889346212619486 68.51675492834678 202.18600848495134 
65.85375047694481 -57.78746570865606 182.68359191285805 39.75105645208641 -53.65590268259069 164.0671959879668 68.63838310379828 -31.422655216990687 193.39840533941873 44.13109768851943 -26.262341462223663 173.57058409230797 65.14239617592571 -5.367614177808107 180.07875565979273 56.44263611220721 -2.4582144889168456 168.82337667370757 62.14644383835852 -6.924579267109717 202.16183705474705 42.40399483777544 -6.477393314450703 185.94747483504764 61.71414417344226 32.32712319464038 211.0015241819822 39.769050656919326 31.176880220015757 189.11772676436038 54.40710982542535 69.94977745686992 219.38100807036528 32.109321315943404 68.24095209551157 198.20100098749546 
64.34865831037942 -57.06522530736287 180.1838276877079 39.11991649347504 -53.53608118735417 163.42917667184773 64.01226879347294 -30.18056242721805 186.4765346351139 43.33200363185351 -25.74948510670389 173.22440517718817 60.97599782953156 -4.650699045867068 173.99486866613398 54.59616321337461 -1.0209531517396777 167.46855671505963 59.62267326473655 -7.361105513812991 199.57790249440205 40.65587459573112 -6.972774803698876 183.8857735933305 59.87746831092257 32.84120743900329 211.05056316439567 38.70509468107617 30.468416429955496 187.70545349230034 55.26430713946845 71.24316060494603 221.62231384426897 30.26086621861642 68.85631930375948 195.83307299912934 
63.99405272426622 -56.12669672915134 177.85481984569165 36.90090087075159 -52.55952025687055 162.1334686254139 63.580386836577716 -29.168817994991528 181.9309497759305 41.58512155632017 -24.5759228363011 173.02754077314927 58.53370598894978 -3.970745140888534 168.7843132182997 52.23266145301259 0.08849959127043878 166.6005787825199 57.771455372377254 -6.9931999295396965 197.1824541344292 37.78664072481919 -6.585616548177861 181.2176987966506 59.99170440769423 33.29425980768198 210.27175973837495 37.31078032942541 31.803591941785076 186.85526316891526 54.91973169379204 72.04222928762215 221.17908872914808 31.472667148613134 72.33701505659934 198.61096699934154 
63.22025417233536 -55.044180947930194 174.98092456337926 35.28476696461019 -50.98126876061242 161.2424823125801 63.340213696352194 -29.102422626092178 179.76172655651374 39.83263398965942 -22.608555068315024 172.3571377888539 55.12413459025595 -4.1958261563116235 166.43652941432 49.58644408727619 0.5492075844635917 165.9969862452767 57.286138461955474 -7.561092048269997 194.29599146980792 37.08634088863285 -7.072867476616595 180.31988082060568 59.68396658732654 31.166284746903802 208.790505604516 36.84669877513218 30.406360665489892 186.1379017951917 55.40964560513711 71.74751119618001 221.48290236223505 34.398572912762546 71.50671441707087 199.3794558853582 
62.65398162123869 -54.81186786244059 173.2613768881476 34.10046821263429 -50.75418301577688 160.42309256280052 63.36872576190411 -29.980921544743605 179.05489100069212 36.26058950216926 -22.764248175070506 170.629118331431 52.48252511070369 -6.099470045049867 165.47290205853537 44.79440336584464 -0.5251770182070449 162.2758151521853 55.66685025095017 -7.673162166003569 190.10947308911972 36.91064318697505 -7.274752131643773 179.93097777290035 59.67009440955233 32.737933057086416 208.53772177166218 37.07789857853987 30.471250640586376 187.02341653449398 54.4453384917677 73.03699488442989 220.08503737293702 35.25908768853058 72.99518512148231 203.53472355016777 
